Time_s,Raw_Preprocessed_Norm,Denoised_Norm
16.9583,0.001869,-0.038987
16.9611,-0.020883,-0.030561
16.9639,-0.025105,-0.021689
16.9667,-0.005499,-0.015800
16.9694,0.010304,-0.015141
16.9722,0.003539,-0.026281
16.9750,-0.016318,-0.053945
16.9778,-0.033242,-0.094407
16.9806,-0.049558,-0.131368
16.9833,-0.084838,-0.142600
16.9861,-0.135270,-0.114176
16.9889,-0.140826,-0.051018
16.9917,-0.039800,0.026122
16.9944,0.141258,0.093880
16.9972,0.305488,0.140543
17.0000,0.396449,0.169151
17.0028,0.441863,0.192161
17.0056,0.486647,0.219330
17.0083,0.530607,0.249002
17.0111,0.548025,0.267721
17.0139,0.534470,0.260278
17.0167,0.503710,0.216738
17.0194,0.452342,0.139668
17.0222,0.360717,0.043737
17.0250,0.229429,-0.052954
17.0278,0.092094,-0.132969
17.0306,-0.009508,-0.181740
17.0333,-0.056868,-0.191287
17.0361,-0.067543,-0.164180
17.0389,-0.066838,-0.114375
17.0417,-0.044851,-0.062903
17.0444,0.019150,-0.027835
17.0472,0.093246,-0.014093
17.0500,0.122013,-0.014865
17.0528,0.114030,-0.020253
17.0556,0.122975,-0.025490
17.0583,0.153548,-0.032226
17.0611,0.161894,-0.042198
17.0639,0.136467,-0.052239
17.0667,0.112972,-0.056318
17.0694,0.113763,-0.052349
17.0722,0.121699,-0.044091
17.0750,0.118652,-0.037202
17.0778,0.112212,-0.033882
17.0806,0.113015,-0.031556
17.0833,0.117471,-0.026654
17.0861,0.123520,-0.020101
17.0889,0.134273,-0.016697
17.0917,0.143626,-0.019913
17.0944,0.144356,-0.027968
17.0972,0.142503,-0.035038
17.1000,0.143886,-0.036136
17.1028,0.142991,-0.031239
17.1056,0.138765,-0.026033
17.1083,0.140998,-0.027128
17.1111,0.149863,-0.035653
17.1139,0.148741,-0.044448
17.1167,0.131306,-0.043308
17.1194,0.119996,-0.028701
17.1222,0.138611,-0.007657
17.1250,0.176802,0.006497
17.1278,0.201535,0.004124
17.1306,0.196513,-0.012012
17.1333,0.173857,-0.029668
17.1361,0.152672,-0.036269
17.1389,0.139738,-0.029578
17.1417,0.131642,-0.019326
17.1444,0.126100,-0.017170
17.1472,0.121899,-0.027501
17.1500,0.111098,-0.047030
17.1528,0.085356,-0.069738
17.1556,0.050960,-0.092339
17.1583,0.022588,-0.113868
17.1611,0.001439,-0.132311
17.1639,-0.022862,-0.144847
17.1667,-0.049709,-0.149882
17.1694,-0.067428,-0.150005
17.1722,-0.073856,-0.151284
17.1750,-0.079474,-0.158790
17.1778,-0.093396,-0.172957
17.1806,-0.114848,-0.190506
17.1833,-0.133970,-0.208674
17.1861,-0.144067,-0.228017
17.1889,-0.155221,-0.249217
17.1917,-0.179597,-0.271352
17.1944,-0.206802,-0.291433
17.1972,-0.221189,-0.306139
17.2000,-0.231550,-0.313954
17.2028,-0.250331,-0.316511
17.2056,-0.265409,-0.315875
17.2083,-0.265388,-0.311453
17.2111,-0.262525,-0.302306
17.2139,-0.264206,-0.288809
17.2167,-0.257295,-0.274006
17.2194,-0.237483,-0.260818
17.2222,-0.218756,-0.250387
17.2250,-0.208217,-0.243715
17.2278,-0.201711,-0.241609
17.2306,-0.198216,-0.243045
17.2333,-0.196784,-0.243699
17.2361,-0.194519,-0.237920
17.2389,-0.194426,-0.221929
17.2417,-0.191764,-0.198143
17.2444,-0.167225,-0.173441
17.2472,-0.124720,-0.154338
17.2500,-0.099814,-0.141663
17.2528,-0.100338,-0.131728
17.2556,-0.092651,-0.119778
17.2583,-0.065506,-0.105190
17.2611,-0.042465,-0.090298
17.2639,-0.028650,-0.078105
17.2667,-0.009633,-0.069318
17.2694,0.008877,-0.061842
17.2722,0.013866,-0.052561
17.2750,0.016159,-0.040823
17.2778,0.029246,-0.029300
17.2806,0.043151,-0.020536
17.2833,0.048537,-0.012575
17.2861,0.057600,-0.001902
17.2889,0.078294,0.010811
17.2917,0.098364,0.020322
17.2944,0.108129,0.020431
17.2972,0.107848,0.011686
17.3000,0.093252,0.003549
17.3028,0.065600,0.007255
17.3056,0.047098,0.025775
17.3083,0.060319,0.049833
17.3111,0.098749,0.064258
17.3139,0.129261,0.059689
17.3167,0.122604,0.038727
17.3194,0.081133,0.014422
17.3222,0.034788,-0.000979
17.3250,0.011484,-0.000986
17.3278,0.017488,0.012536
17.3306,0.043075,0.033904
17.3333,0.079735,0.056140
17.3361,0.126577,0.073369
17.3389,0.174740,0.082272
17.3417,0.198482,0.083230
17.3444,0.184270,0.080173
17.3472,0.157500,0.076499
17.3500,0.152496,0.074190
17.3528,0.166866,0.073709
17.3556,0.172785,0.075131
17.3583,0.163289,0.079431
17.3611,0.160141,0.085758
17.3639,0.176200,0.092662
17.3667,0.193398,0.098900
17.3694,0.191985,0.105668
17.3722,0.184350,0.115487
17.3750,0.194346,0.129346
17.3778,0.216147,0.141886
17.3806,0.225112,0.147089
17.3833,0.218732,0.144567
17.3861,0.214818,0.138734
17.3889,0.217855,0.135663
17.3917,0.217728,0.137533
17.3944,0.215477,0.141279
17.3972,0.220934,0.144079
17.4000,0.229578,0.146149
17.4028,0.229807,0.151102
17.4056,0.226523,0.158751
17.4083,0.231196,0.164953
17.4111,0.239320,0.163723
17.4139,0.240325,0.154384
17.4167,0.235410,0.142646
17.4194,0.229576,0.135573
17.4222,0.223186,0.136258
17.4250,0.220323,0.143035
17.4278,0.226504,0.148932
17.4306,0.233771,0.146443
17.4333,0.228199,0.134033
17.4361,0.213670,0.115887
17.4389,0.205213,0.100902
17.4417,0.200918,0.097268
17.4444,0.190667,0.105456
17.4472,0.185821,0.117378
17.4500,0.200090,0.122195
17.4528,0.212717,0.114433
17.4556,0.197473,0.098494
17.4583,0.170147,0.081001
17.4611,0.160324,0.064856
17.4639,0.161427,0.049741
17.4667,0.151220,0.037173
17.4694,0.134111,0.032241
17.4722,0.128678,0.041153
17.4750,0.136587,0.062635
17.4778,0.148258,0.084894
17.4806,0.160111,0.092078
17.4833,0.166898,0.077968
17.4861,0.155202,0.050692
17.4889,0.124484,0.025887
17.4917,0.096692,0.013290
17.4944,0.086422,0.009851
17.4972,0.080990,0.004506
17.5000,0.064395,-0.008530
17.5028,0.041099,-0.023479
17.5056,0.026835,-0.024995
17.5083,0.029792,-0.003278
17.5111,0.044282,0.032095
17.5139,0.059244,0.054469
17.5167,0.067355,0.040882
17.5194,0.054360,-0.005312
17.5222,0.001433,-0.053874
17.5250,-0.070219,-0.071819
17.5278,-0.098533,-0.050259
17.5306,-0.065125,-0.015668
17.5333,-0.025297,-0.003836
17.5361,-0.028297,-0.026074
17.5389,-0.070636,-0.057642
17.5417,-0.122361,-0.067326
17.5444,-0.142198,-0.050732
17.5472,-0.108499,-0.034251
17.5500,-0.070894,-0.040334
17.5528,-0.096855,-0.060661
17.5556,-0.158122,-0.067419
17.5583,-0.165504,-0.045841
17.5611,-0.107583,-0.012517
17.5639,-0.059036,0.000159
17.5667,-0.067125,-0.019813
17.5694,-0.110040,-0.053823
17.5722,-0.151141,-0.072188
17.5750,-0.173147,-0.065508
17.5778,-0.171848,-0.051374
17.5806,-0.159340,-0.050728
17.5833,-0.162169,-0.065706
17.5861,-0.189583,-0.080299
17.5889,-0.216754,-0.081353
17.5917,-0.216026,-0.071898
17.5944,-0.194643,-0.065165
17.5972,-0.186659,-0.066997
17.6000,-0.204881,-0.071304
17.6028,-0.220026,-0.069522
17.6056,-0.206795,-0.061849
17.6083,-0.185956,-0.058075
17.6111,-0.190919,-0.066067
17.6139,-0.219213,-0.086190
17.6167,-0.246738,-0.111349
17.6194,-0.267090,-0.133740
17.6222,-0.290878,-0.148004
17.6250,-0.314154,-0.147668
17.6278,-0.308341,-0.129662
17.6306,-0.257365,-0.102052
17.6333,-0.193249,-0.082891
17.6361,-0.163499,-0.090715
17.6389,-0.172255,-0.125678
17.6417,-0.186536,-0.161272
17.6444,-0.175919,-0.159816
17.6472,-0.109159,-0.103065
17.6500,0.045296,-0.008161
17.6528,0.263763,0.083703
17.6556,0.448989,0.138749
17.6583,0.521929,0.150261
17.6611,0.511347,0.138636
17.6639,0.504612,0.131196
17.6667,0.527541,0.140335
17.6694,0.532442,0.156866
17.6722,0.496479,0.160224
17.6750,0.452890,0.134427
17.6778,0.409300,0.077988
17.6806,0.319385,0.002200
17.6833,0.171838,-0.074282
17.6861,0.031355,-0.131637
17.6889,-0.047091,-0.156492
17.6917,-0.077204,-0.146912
17.6944,-0.089727,-0.114894
17.6972,-0.088031,-0.081865
17.7000,-0.074342,-0.065847
17.7028,-0.066688,-0.072376
17.7056,-0.074032,-0.091507
17.7083,-0.085859,-0.107360
17.7111,-0.091702,-0.111351
17.7139,-0.092171,-0.106346
17.7167,-0.091845,-0.101281
17.7194,-0.095747,-0.102091
17.7222,-0.110414,-0.106377
17.7250,-0.135022,-0.107477
17.7278,-0.154639,-0.103620
17.7306,-0.157755,-0.099228
17.7333,-0.154535,-0.099180
17.7361,-0.157013,-0.101729
17.7389,-0.151964,-0.098940
17.7417,-0.120412,-0.084979
17.7444,-0.069819,-0.062246
17.7472,-0.020499,-0.039793
17.7500,0.020524,-0.027126
17.7528,0.051999,-0.027419
17.7556,0.068358,-0.035021
17.7583,0.069844,-0.040715
17.7611,0.064160,-0.039002
17.7639,0.057719,-0.032034
17.7667,0.055644,-0.027694
17.7694,0.058255,-0.031016
17.7722,0.053762,-0.039729
17.7750,0.034105,-0.047619
17.7778,0.015346,-0.049168
17.7806,0.018581,-0.044163
17.7833,0.039438,-0.036139
17.7861,0.060938,-0.027845
17.7889,0.080938,-0.019271
17.7917,0.104725,-0.009862
17.7944,0.128627,-0.002190
17.7972,0.143381,-0.002404
17.8000,0.138709,-0.013679
17.8028,0.110275,-0.032208
17.8056,0.074597,-0.048534
17.8083,0.057795,-0.054262
17.8111,0.061901,-0.049456
17.8139,0.066515,-0.040958
17.8167,0.063024,-0.036429
17.8194,0.059977,-0.037726
17.8222,0.058455,-0.040203
17.8250,0.049415,-0.039579
17.8278,0.034371,-0.035589
17.8306,0.024621,-0.031680
17.8333,0.017832,-0.031872
17.8361,-0.002271,-0.036655
17.8389,-0.037415,-0.043282
17.8417,-0.068417,-0.048135
17.8444,-0.086561,-0.051368
17.8472,-0.107538,-0.056171
17.8500,-0.142098,-0.065636
17.8528,-0.178349,-0.079163
17.8556,-0.204775,-0.091004
17.8583,-0.224179,-0.094331
17.8611,-0.236904,-0.086390
17.8639,-0.235375,-0.070292
17.8667,-0.221178,-0.054064
17.8694,-0.211159,-0.046138
17.8722,-0.221097,-0.049633
17.8750,-0.247650,-0.061800
17.8778,-0.272618,-0.077055
17.8806,-0.287092,-0.089817
17.8833,-0.299083,-0.098099
17.8861,-0.312362,-0.101361
17.8889,-0.318147,-0.098903
17.8917,-0.313705,-0.090078
17.8944,-0.305460,-0.077156
17.8972,-0.294908,-0.066530
17.9000,-0.286143,-0.063845
17.9028,-0.291760,-0.068703
17.9056,-0.307222,-0.074358
17.9083,-0.307904,-0.073862
17.9111,-0.289121,-0.066416
17.9139,-0.273439,-0.058171
17.9167,-0.271024,-0.054005
17.9194,-0.268885,-0.051955
17.9222,-0.258444,-0.046365
17.9250,-0.242503,-0.035194
17.9278,-0.222545,-0.024370
17.9306,-0.205604,-0.022226
17.9333,-0.208075,-0.029273
17.9361,-0.226743,-0.037239
17.9389,-0.228624,-0.035714
17.9417,-0.195112,-0.022594
17.9444,-0.150849,-0.004953
17.9472,-0.128273,0.007266
17.9500,-0.129143,0.010227
17.9528,-0.136064,0.006182
17.9556,-0.139651,0.000475
17.9583,-0.142851,-0.003829
17.9611,-0.151667,-0.006928
17.9639,-0.165709,-0.009087
17.9667,-0.175220,-0.010709
17.9694,-0.175937,-0.012452
17.9722,-0.181848,-0.016336
17.9750,-0.203526,-0.023727
17.9778,-0.227427,-0.034029
17.9806,-0.241347,-0.044692
17.9833,-0.254661,-0.053049
17.9861,-0.270828,-0.056434
17.9889,-0.276822,-0.055752
17.9917,-0.273085,-0.054167
17.9944,-0.273931,-0.055261
17.9972,-0.279874,-0.059201
18.0000,-0.281851,-0.061993
18.0028,-0.276608,-0.058777
18.0056,-0.261205,-0.049274
18.0083,-0.236835,-0.037195
18.0111,-0.218166,-0.029083
18.0139,-0.215551,-0.029033
18.0167,-0.220034,-0.036567
18.0194,-0.220656,-0.048307
18.0222,-0.218922,-0.058937
18.0250,-0.218325,-0.064032
18.0278,-0.211934,-0.059304
18.0306,-0.187387,-0.045262
18.0333,-0.148234,-0.028973
18.0361,-0.121523,-0.020042
18.0389,-0.124508,-0.022803
18.0417,-0.137723,-0.034092
18.0444,-0.137250,-0.044490
18.0472,-0.129074,-0.047699
18.0500,-0.125113,-0.045693
18.0528,-0.120290,-0.044098
18.0556,-0.114753,-0.046735
18.0583,-0.118570,-0.051854
18.0611,-0.124512,-0.053847
18.0639,-0.117314,-0.051430
18.0667,-0.105293,-0.048315
18.0694,-0.105055,-0.049288
18.0722,-0.111637,-0.055228
18.0750,-0.112620,-0.060828
18.0778,-0.107430,-0.060684
18.0806,-0.095783,-0.053604
18.0833,-0.074805,-0.043828
18.0861,-0.054461,-0.036326
18.0889,-0.049068,-0.033935
18.0917,-0.054178,-0.036004
18.0944,-0.055857,-0.040622
18.0972,-0.055222,-0.044472
18.1000,-0.059250,-0.045218
18.1028,-0.059190,-0.041986
18.1056,-0.045499,-0.035322
18.1083,-0.031411,-0.029272
18.1111,-0.034176,-0.028239
18.1139,-0.046932,-0.033769
18.1167,-0.053750,-0.044133
18.1194,-0.055734,-0.054965
18.1222,-0.059746,-0.061335
18.1250,-0.058047,-0.060468
18.1278,-0.040299,-0.052645
18.1306,-0.014143,-0.041822
18.1333,0.003187,-0.033119
18.1361,0.007428,-0.030016
18.1389,0.008792,-0.031369
18.1417,0.014371,-0.033047
18.1444,0.022062,-0.031506
18.1472,0.031982,-0.026164
18.1500,0.047046,-0.020552
18.1528,0.059666,-0.018298
18.1556,0.059293,-0.020188
18.1583,0.053924,-0.024309
18.1611,0.058324,-0.027910
18.1639,0.066718,-0.029773
18.1667,0.066252,-0.029929
18.1694,0.064325,-0.027865
18.1722,0.073701,-0.023622
18.1750,0.087846,-0.017799
18.1778,0.094298,-0.012592
18.1806,0.094720,-0.010643
18.1833,0.096711,-0.012353
18.1861,0.100459,-0.015716
18.1889,0.102316,-0.017399
18.1917,0.103653,-0.015274
18.1944,0.109562,-0.010532
18.1972,0.118606,-0.005175
18.2000,0.121757,-0.001072
18.2028,0.116814,0.001498
18.2056,0.112064,0.003080
18.2083,0.109528,0.002333
18.2111,0.099995,-0.004192
18.2139,0.079133,-0.019338
18.2167,0.054394,-0.040385
18.2194,0.035588,-0.057282
18.2222,0.028646,-0.060707
18.2250,0.034946,-0.049370
18.2278,0.047511,-0.033224
18.2306,0.050908,-0.026443
18.2333,0.035517,-0.035175
18.2361,0.011422,-0.052544
18.2389,-0.001466,-0.064478
18.2417,0.006350,-0.060750
18.2444,0.029288,-0.044130
18.2472,0.050667,-0.025124
18.2500,0.052081,-0.012990
18.2528,0.037192,-0.010322
18.2556,0.032905,-0.014862
18.2583,0.043422,-0.023652
18.2611,0.035515,-0.034726
18.2639,0.000540,-0.046544
18.2667,-0.019037,-0.056243
18.2694,-0.000632,-0.059590
18.2722,0.023274,-0.054218
18.2750,0.031272,-0.042332
18.2778,0.044482,-0.029144
18.2806,0.072505,-0.019427
18.2833,0.095248,-0.013435
18.2861,0.105948,-0.008230
18.2889,0.119085,-0.002136
18.2917,0.139198,0.003132
18.2944,0.156337,0.004376
18.2972,0.163580,-0.000375
18.3000,0.163404,-0.007469
18.3028,0.165600,-0.009617
18.3056,0.180543,-0.002850
18.3083,0.207599,0.010674
18.3111,0.233105,0.025200
18.3139,0.243511,0.035653
18.3167,0.240172,0.041060
18.3194,0.239421,0.043832
18.3222,0.252515,0.047551
18.3250,0.268225,0.054888
18.3278,0.269152,0.066223
18.3306,0.261536,0.079188
18.3333,0.263174,0.087606
18.3361,0.261458,0.085385
18.3389,0.224097,0.071533
18.3417,0.163742,0.052991
18.3444,0.140863,0.041372
18.3472,0.178862,0.045371
18.3500,0.228946,0.061546
18.3528,0.243038,0.076770
18.3556,0.229200,0.077908
18.3583,0.214307,0.063840
18.3611,0.203404,0.049565
18.3639,0.203357,0.055787
18.3667,0.248744,0.097798
18.3694,0.371513,0.181015
18.3722,0.557454,0.297526
18.3750,0.746309,0.426996
18.3778,0.870576,0.543702
18.3806,0.906626,0.624456
18.3833,0.896395,0.657460
18.3861,0.892163,0.648101
18.3889,0.885450,0.615758
18.3917,0.840502,0.580887
18.3944,0.773692,0.551477
18.3972,0.720864,0.517445
18.4000,0.655716,0.459013
18.4028,0.531498,0.364364
18.4056,0.376532,0.247105
18.4083,0.266637,0.141600
18.4111,0.227632,0.077722
18.4139,0.225065,0.060033
18.4167,0.224074,0.068483
18.4194,0.216871,0.076658
18.4222,0.209984,0.071145
18.4250,0.209382,0.054835
18.4278,0.212708,0.037290
18.4306,0.213443,0.025483
18.4333,0.213913,0.019051
18.4361,0.222398,0.015618
18.4389,0.235624,0.015706
18.4417,0.242138,0.018865
18.4444,0.243181,0.021988
18.4472,0.246822,0.022457
18.4500,0.246308,0.020478
18.4528,0.233785,0.017105
18.4556,0.221942,0.012056
18.4583,0.219056,0.002548
18.4611,0.209219,-0.011338
18.4639,0.189222,-0.024203
18.4667,0.185417,-0.028822
18.4694,0.206883,-0.023335
18.4722,0.225735,-0.012596
18.4750,0.221535,-0.004078
18.4778,0.206817,-0.001918
18.4806,0.199661,-0.005931
18.4833,0.198720,-0.012747
18.4861,0.193483,-0.019235
18.4889,0.184123,-0.023998
18.4917,0.179644,-0.026136
18.4944,0.182730,-0.024931
18.4972,0.188881,-0.020389
18.5000,0.194513,-0.013600
18.5028,0.195847,-0.006697
18.5056,0.189854,-0.001611
18.5083,0.180937,-0.000010
18.5111,0.172449,-0.004488
18.5139,0.155949,-0.016410
18.5167,0.128574,-0.033649
18.5194,0.108636,-0.049629
18.5222,0.110697,-0.057572
18.5250,0.122785,-0.055238
18.5278,0.128317,-0.046297
18.5306,0.128060,-0.036945
18.5333,0.126292,-0.032328
18.5361,0.119538,-0.034533
18.5389,0.107225,-0.042968
18.5417,0.093673,-0.055441
18.5444,0.079504,-0.068638
18.5472,0.065513,-0.078797
18.5500,0.057466,-0.083104
18.5528,0.055377,-0.082859
18.5556,0.047766,-0.082306
18.5583,0.025841,-0.085372
18.5611,-0.003661,-0.093185
18.5639,-0.026560,-0.103594
18.5667,-0.040661,-0.115153
18.5694,-0.060872,-0.128993
18.5722,-0.096820,-0.145986
18.5750,-0.131965,-0.164282
18.5778,-0.144473,-0.179774
18.5806,-0.141802,-0.189788
18.5833,-0.148242,-0.195561
18.5861,-0.167128,-0.200710
18.5889,-0.181863,-0.207677
18.5917,-0.184171,-0.216541
18.5944,-0.181126,-0.225458
18.5972,-0.182785,-0.233417
18.6000,-0.192568,-0.240422
18.6028,-0.203416,-0.247746
18.6056,-0.205405,-0.256033
18.6083,-0.204020,-0.265769
18.6111,-0.215994,-0.274781
18.6139,-0.235284,-0.280698
18.6167,-0.232751,-0.281414
18.6194,-0.209993,-0.279161
18.6222,-0.210526,-0.278690
18.6250,-0.250491,-0.284902
18.6278,-0.290369,-0.297948
18.6306,-0.301398,-0.313679
18.6333,-0.303063,-0.325901
18.6361,-0.313636,-0.330266
18.6389,-0.317585,-0.326206
18.6417,-0.299889,-0.315983
18.6444,-0.273791,-0.302652
18.6472,-0.260318,-0.288431
18.6500,-0.259444,-0.273741
18.6528,-0.251277,-0.258326
18.6556,-0.222263,-0.240301
18.6583,-0.183751,-0.218615
18.6611,-0.158156,-0.194986
18.6639,-0.150283,-0.172407
18.6667,-0.144354,-0.154619
18.6694,-0.128761,-0.141482
18.6722,-0.109300,-0.129768
18.6750,-0.095088,-0.116706
18.6778,-0.083872,-0.101462
18.6806,-0.067648,-0.085873
18.6833,-0.047686,-0.071885
18.6861,-0.035169,-0.059378
18.6889,-0.032558,-0.048013
18.6917,-0.026492,-0.038349
18.6944,-0.011795,-0.031173
18.6972,-0.003208,-0.026464
18.7000,-0.004219,-0.020705
18.7028,0.006521,-0.010695
18.7056,0.033197,0.001991
18.7083,0.043852,0.011733
18.7111,0.020263,0.011957
18.7139,-0.011653,0.000867
18.7167,-0.024686,-0.015226
18.7194,-0.024450,-0.027606
18.7222,-0.023023,-0.028913
18.7250,-0.018172,-0.021341
18.7278,-0.012568,-0.011361
18.7306,-0.017621,-0.005474
18.7333,-0.030048,-0.005677
18.7361,-0.035311,-0.009549
18.7389,-0.034987,-0.014165
18.7417,-0.041820,-0.018084
18.7444,-0.050647,-0.019727
18.7472,-0.043922,-0.017906
18.7500,-0.025165,-0.012304
18.7528,-0.017873,-0.005063
18.7556,-0.028055,0.001195
18.7583,-0.034728,0.004394
18.7611,-0.023989,0.005569
18.7639,-0.008517,0.007557
18.7667,-0.004400,0.012668
18.7694,-0.007921,0.019257
18.7722,-0.006948,0.024052
18.7750,-0.003904,0.024055
18.7778,-0.011129,0.019598
18.7806,-0.023577,0.015523
18.7833,-0.017908,0.017454
18.7861,0.009772,0.027940
18.7889,0.029601,0.043431
18.7917,0.018997,0.055852
18.7944,-0.006153,0.058286
18.7972,-0.019383,0.049626
18.8000,-0.019331,0.036912
18.8028,-0.019488,0.028812
18.8056,-0.022950,0.029485
18.8083,-0.026095,0.034696
18.8111,-0.032095,0.036392
18.8139,-0.042875,0.031280
18.8167,-0.048424,0.024088
18.8194,-0.040411,0.023123
18.8222,-0.027537,0.030891
18.8250,-0.024540,0.041044
18.8278,-0.036040,0.044142
18.8306,-0.055748,0.037439
18.8333,-0.068388,0.027260
18.8361,-0.061292,0.021611
18.8389,-0.047105,0.023374
18.8417,-0.050775,0.027729
18.8444,-0.068460,0.028592
18.8472,-0.076070,0.023584
18.8500,-0.072517,0.016161
18.8528,-0.073509,0.011180
18.8556,-0.076973,0.011193
18.8583,-0.070009,0.015559
18.8611,-0.054904,0.022354
18.8639,-0.044535,0.030315
18.8667,-0.041590,0.038716
18.8694,-0.037451,0.047111
18.8722,-0.029946,0.054464
18.8750,-0.027339,0.059973
18.8778,-0.030930,0.062739
18.8806,-0.032994,0.062139
18.8833,-0.033781,0.058911
18.8861,-0.037129,0.054570
18.8889,-0.035414,0.052043
18.8917,-0.022874,0.053653
18.8944,-0.011083,0.059475
18.8972,-0.011312,0.066730
18.9000,-0.015521,0.072666
18.9028,-0.010023,0.076372
18.9056,0.001365,0.078619
18.9083,0.002219,0.080122
18.9111,-0.009570,0.080140
18.9139,-0.017561,0.076939
18.9167,-0.015323,0.070886
18.9194,-0.015274,0.065071
18.9222,-0.020442,0.062945
18.9250,-0.018446,0.065279
18.9278,-0.012292,0.068152
18.9306,-0.022094,0.066629
18.9333,-0.048453,0.058913
18.9361,-0.067466,0.048038
18.9389,-0.067500,0.039614
18.9417,-0.063363,0.036395
18.9444,-0.071399,0.036610
18.9472,-0.091536,0.034836
18.9500,-0.115425,0.026464
18.9528,-0.136730,0.010941
18.9556,-0.150182,-0.006601
18.9583,-0.150652,-0.019088
18.9611,-0.137600,-0.020949
18.9639,-0.116461,-0.012033
18.9667,-0.096479,0.003088
18.9694,-0.088331,0.016991
18.9722,-0.095376,0.023803
18.9750,-0.106936,0.021882
18.9778,-0.110688,0.014176
18.9806,-0.105399,0.006260
18.9833,-0.093608,0.004557
18.9861,-0.077261,0.012558
18.9889,-0.065165,0.027836
18.9917,-0.066656,0.042961
18.9944,-0.077843,0.050230
18.9972,-0.087008,0.048129
19.0000,-0.088380,0.042433
