Time_s,Raw_Preprocessed_Norm,Denoised_Norm
15.4194,-0.514794,-0.051444
15.4222,1.307493,-0.051938
15.4250,-0.007493,-0.053233
15.4278,-1.362180,-0.053496
15.4306,0.475452,-0.052993
15.4333,1.125458,-0.052348
15.4361,-0.898488,-0.050400
15.4389,-0.834093,-0.048697
15.4417,1.217459,-0.049197
15.4444,0.360221,-0.049927
15.4472,-1.349342,-0.050845
15.4500,0.078175,-0.052236
15.4528,1.352626,-0.053020
15.4556,-0.790979,-0.052411
15.4583,-1.212576,-0.051239
15.4611,0.999700,-0.050677
15.4639,0.613093,-0.050432
15.4667,-1.244931,-0.051334
15.4694,-0.299916,-0.052405
15.4722,1.363749,-0.051678
15.4750,-0.267596,-0.049622
15.4778,-1.280525,-0.048670
15.4806,0.671608,-0.047324
15.4833,0.990005,-0.047116
15.4861,-1.091428,-0.048060
15.4889,-0.620256,-0.048394
15.4917,1.256139,-0.047884
15.4944,0.122576,-0.045689
15.4972,-1.366057,-0.043773
15.5000,0.351769,-0.042638
15.5028,1.208680,-0.042781
15.5056,-0.810219,-0.044543
15.5083,-0.935807,-0.046303
15.5111,1.117382,-0.047540
15.5139,0.476633,-0.049328
15.5167,-1.334978,-0.050056
15.5194,-0.034768,-0.049723
15.5222,1.326116,-0.048681
15.5250,-0.484669,-0.046685
15.5278,-1.158127,-0.045044
15.5306,0.881879,-0.045392
15.5333,0.812661,-0.046267
15.5361,-1.220773,-0.046788
15.5389,-0.395083,-0.047324
15.5417,1.347228,-0.047216
15.5444,-0.122369,-0.045669
15.5472,-1.336098,-0.043760
15.5500,0.559860,-0.043179
15.5528,1.040989,-0.043083
15.5556,-1.008250,-0.043495
15.5583,-0.756609,-0.044594
15.5611,1.261977,-0.044579
15.5639,0.252538,-0.043248
15.5667,-1.370297,-0.042456
15.5694,0.222444,-0.041640
15.5722,1.294812,-0.042104
15.5750,-0.721578,-0.043447
15.5778,-1.038365,-0.043379
15.5806,1.073300,-0.041955
15.5833,0.628537,-0.039364
15.5861,-1.335510,-0.037436
15.5889,-0.170378,-0.035192
15.5917,1.327751,-0.032987
15.5944,-0.362244,-0.032477
15.5972,-1.265325,-0.033391
15.6000,0.808757,-0.035060
15.6028,0.959022,-0.036889
15.6056,-1.166250,-0.038233
15.6083,-0.535109,-0.038645
15.6111,1.301104,-0.038090
15.6139,0.004538,-0.036818
15.6167,-1.367266,-0.035888
15.6194,0.459721,-0.036767
15.6222,1.187667,-0.037820
15.6250,-0.918846,-0.037628
15.6278,-0.864823,-0.037621
15.6306,1.209970,-0.037785
15.6333,0.401439,-0.036725
15.6361,-1.376608,-0.034874
15.6389,0.071597,-0.033780
15.6417,1.342133,-0.033671
15.6444,-0.571132,-0.034012
15.6472,-1.125729,-0.034690
15.6500,0.977736,-0.035264
15.6528,0.736846,-0.035863
15.6556,-1.276855,-0.036499
15.6583,-0.309050,-0.037308
15.6611,1.328902,-0.038575
15.6639,-0.222142,-0.040309
15.6667,-1.282087,-0.041064
15.6694,0.661363,-0.040224
15.6722,1.043199,-0.038315
15.6750,-1.089053,-0.037072
15.6778,-0.671907,-0.035475
15.6806,1.280944,-0.033099
15.6833,0.165356,-0.031773
15.6861,-1.399632,-0.031811
15.6889,0.294171,-0.032660
15.6917,1.202062,-0.034115
15.6944,-0.794343,-0.035714
15.6972,-0.998259,-0.037106
15.7000,1.146068,-0.037962
15.7028,0.556846,-0.037896
15.7056,-1.342666,-0.036929
15.7083,-0.074447,-0.036765
15.7111,1.346501,-0.037213
15.7139,-0.442734,-0.036656
15.7167,-1.213839,-0.035361
15.7194,0.882309,-0.034689
15.7222,0.896454,-0.033793
15.7250,-1.200123,-0.031840
15.7278,-0.442939,-0.029366
15.7306,1.327862,-0.027576
15.7333,-0.069072,-0.026978
15.7361,-1.367399,-0.027151
15.7389,0.542649,-0.026880
15.7417,1.122010,-0.026803
15.7444,-0.958776,-0.027340
15.7472,-0.791420,-0.028079
15.7500,1.269018,-0.028352
15.7528,0.328674,-0.029512
15.7556,-1.366691,-0.031236
15.7583,0.158042,-0.031154
15.7611,1.273446,-0.029315
15.7639,-0.672016,-0.027805
15.7667,-1.091186,-0.026184
15.7694,1.044990,-0.023987
15.7722,0.674138,-0.022312
15.7750,-1.293166,-0.021331
15.7778,-0.219067,-0.021471
15.7806,1.419472,-0.022505
15.7833,-0.285849,-0.023020
15.7861,-1.290892,-0.023807
15.7889,0.753776,-0.025592
15.7917,0.965451,-0.027734
15.7944,-1.133401,-0.028739
15.7972,-0.590853,-0.030126
15.8000,1.331539,-0.032761
15.8028,0.072519,-0.034341
15.8056,-1.360386,-0.033614
15.8083,0.414393,-0.032537
15.8111,1.245513,-0.031606
15.8139,-0.875039,-0.029894
15.8167,-0.903430,-0.027718
15.8194,1.176609,-0.026311
15.8222,0.458967,-0.026168
15.8250,-1.363432,-0.027611
15.8278,0.037221,-0.028056
15.8306,1.331552,-0.027362
15.8333,-0.533015,-0.027260
15.8361,-1.151402,-0.028272
15.8389,0.931846,-0.028383
15.8417,0.766150,-0.029218
15.8444,-1.248487,-0.031553
15.8472,-0.351840,-0.032953
15.8500,1.357426,-0.032897
15.8528,-0.177751,-0.032428
15.8556,-1.321298,-0.031899
15.8583,0.639368,-0.030406
15.8611,1.078676,-0.028748
15.8639,-1.048455,-0.027202
15.8667,-0.693748,-0.026344
15.8694,1.275592,-0.026590
15.8722,0.205944,-0.026279
15.8750,-1.379565,-0.026680
15.8778,0.282720,-0.027879
15.8806,1.245389,-0.029271
15.8833,-0.758602,-0.030519
15.8861,-0.988085,-0.032449
15.8889,1.075459,-0.035148
15.8917,0.537163,-0.036324
15.8944,-1.321574,-0.035626
15.8972,-0.098906,-0.034491
15.9000,1.369741,-0.033330
15.9028,-0.419414,-0.031841
15.9056,-1.200285,-0.030432
15.9083,0.830040,-0.030189
15.9111,0.877224,-0.030458
15.9139,-1.185257,-0.031592
15.9167,-0.458111,-0.031135
15.9194,1.318895,-0.030041
15.9222,-0.040477,-0.029532
15.9250,-1.340572,-0.029945
15.9278,0.529432,-0.029414
15.9306,1.149420,-0.029256
15.9333,-0.941182,-0.030507
15.9361,-0.802398,-0.031326
15.9389,1.237838,-0.031610
15.9417,0.344762,-0.031958
15.9444,-1.375694,-0.032665
15.9472,0.145305,-0.032620
15.9500,1.302897,-0.032280
15.9528,-0.634722,-0.031083
15.9556,-1.073865,-0.030067
15.9583,1.011144,-0.030520
15.9611,0.693508,-0.029824
15.9639,-1.282489,-0.029153
15.9667,-0.229694,-0.029272
15.9694,1.340682,-0.029647
15.9722,-0.272110,-0.030121
15.9750,-1.248048,-0.032116
15.9778,0.711144,-0.035035
15.9806,0.948898,-0.037113
15.9833,-1.096821,-0.037949
15.9861,-0.610166,-0.038039
15.9889,1.265309,-0.038517
15.9917,0.109759,-0.038438
15.9944,-1.339484,-0.037721
15.9972,0.366239,-0.038269
16.0000,1.187458,-0.038514
16.0028,-0.828664,-0.038410
16.0056,-0.901637,-0.037927
16.0083,1.169710,-0.037523
16.0111,0.488689,-0.037454
16.0139,-1.350956,-0.038086
16.0167,0.008499,-0.037869
16.0194,1.335986,-0.037749
16.0222,-0.492893,-0.038757
16.0250,-1.153567,-0.039567
16.0278,0.888199,-0.040862
16.0306,0.774547,-0.041787
16.0333,-1.201847,-0.044076
16.0361,-0.377495,-0.045433
16.0389,1.340453,-0.045353
16.0417,-0.131532,-0.045090
16.0444,-1.281009,-0.044729
16.0472,0.598385,-0.045599
16.0500,1.113565,-0.045504
16.0528,-1.009182,-0.043883
16.0556,-0.705242,-0.041920
16.0583,1.229265,-0.040718
16.0611,0.257913,-0.039862
16.0639,-1.350272,-0.041648
16.0667,0.252958,-0.043879
16.0694,1.281936,-0.045793
16.0722,-0.685848,-0.047935
16.0750,-1.015112,-0.049372
16.0778,1.108977,-0.050304
16.0806,0.636970,-0.051388
16.0833,-1.293195,-0.052450
16.0861,-0.148824,-0.053552
16.0889,1.349075,-0.054187
16.0917,-0.364668,-0.054350
16.0944,-1.220192,-0.054939
16.0972,0.812486,-0.054755
16.1000,0.970325,-0.054484
16.1028,-1.205791,-0.054713
16.1056,-0.413663,-0.054041
16.1083,1.178745,-0.053441
16.1111,-0.056531,-0.054199
16.1139,-1.324748,-0.054741
16.1167,0.464272,-0.056378
16.1194,1.191185,-0.058177
16.1222,-0.900436,-0.059993
16.1250,-0.828902,-0.061099
16.1278,1.214524,-0.061092
16.1306,0.401035,-0.061003
16.1333,-1.370335,-0.060758
16.1361,0.104682,-0.061295
16.1389,1.334066,-0.061936
16.1417,-0.574455,-0.060660
16.1444,-1.088910,-0.058413
16.1472,0.957522,-0.057284
16.1500,0.716959,-0.056076
16.1528,-1.262246,-0.056427
16.1556,-0.283496,-0.058223
16.1583,1.373074,-0.059677
16.1611,-0.212454,-0.059925
16.1639,-1.266724,-0.058695
16.1667,0.683494,-0.057610
16.1694,1.004024,-0.056992
16.1722,-1.067634,-0.057366
16.1750,-0.639308,-0.058681
16.1778,1.315804,-0.059652
16.1806,0.165780,-0.060037
16.1833,-1.352883,-0.060896
16.1861,0.351797,-0.060851
16.1889,1.242970,-0.060043
16.1917,-0.789243,-0.058902
16.1944,-0.925038,-0.056700
16.1972,1.140242,-0.054869
16.2000,0.523285,-0.055452
16.2028,-1.339950,-0.056776
16.2056,-0.021908,-0.058008
16.2083,1.317420,-0.059327
16.2111,-0.448846,-0.060097
16.2139,-1.157803,-0.059456
16.2167,0.914631,-0.058334
16.2194,0.860009,-0.058122
16.2222,-1.168743,-0.058303
16.2250,-0.383773,-0.059347
16.2278,1.349962,-0.060602
16.2306,-0.088228,-0.060412
16.2333,-1.294265,-0.058801
16.2361,0.583288,-0.057982
16.2389,1.105750,-0.057057
16.2417,-0.985599,-0.056948
16.2444,-0.732771,-0.057857
16.2472,1.256255,-0.058261
16.2500,0.287070,-0.057817
16.2528,-1.361496,-0.055847
16.2556,0.232063,-0.053860
16.2583,1.288292,-0.052291
16.2611,-0.677548,-0.051664
16.2639,-1.015707,-0.052802
16.2667,1.102889,-0.054483
16.2694,0.657879,-0.056022
16.2722,-1.298308,-0.057908
16.2750,-0.148450,-0.058934
16.2778,1.367139,-0.058860
16.2806,-0.334880,-0.057841
16.2833,-1.223885,-0.055968
16.2861,0.813022,-0.054381
16.2889,0.957482,-0.054468
16.2917,-1.140124,-0.055076
16.2944,-0.511274,-0.055316
16.2972,1.314299,-0.055686
16.3000,0.032367,-0.055740
16.3028,-1.348983,-0.054580
16.3056,0.468849,-0.052603
16.3083,1.182983,-0.051462
16.3111,-0.879288,-0.051115
16.3139,-0.849356,-0.051136
16.3167,1.251143,-0.051831
16.3194,0.430942,-0.051958
16.3222,-1.353004,-0.050964
16.3250,0.088352,-0.050126
16.3278,1.309167,-0.049777
16.3306,-0.573210,-0.050451
16.3333,-1.114067,-0.051963
16.3361,0.948942,-0.052490
16.3389,0.756414,-0.051430
16.3417,-1.241736,-0.049017
16.3444,-0.296814,-0.047028
16.3472,1.378938,-0.044808
16.3500,-0.199488,-0.042075
16.3528,-1.301989,-0.040828
16.3556,0.698674,-0.041307
16.3583,1.078580,-0.042496
16.3611,-1.064395,-0.043910
16.3639,-0.660126,-0.045181
16.3667,1.329380,-0.045976
16.3694,0.192394,-0.045703
16.3722,-1.382057,-0.044565
16.3750,0.332867,-0.043414
16.3778,1.276565,-0.043725
16.3806,-0.777961,-0.044451
16.3833,-0.955398,-0.043896
16.3861,1.133919,-0.043071
16.3889,0.556247,-0.042927
16.3917,-1.328511,-0.041955
16.3944,-0.046950,-0.039913
16.3972,1.394434,-0.038193
16.4000,-0.433136,-0.037476
16.4028,-1.219137,-0.037287
16.4056,0.906666,-0.037411
16.4083,0.910050,-0.037492
16.4111,-1.213747,-0.038032
16.4139,-0.453906,-0.038905
16.4167,1.393349,-0.039895
16.4194,-0.056058,-0.040996
16.4222,-1.344311,-0.042677
16.4250,0.547540,-0.043957
16.4278,1.201542,-0.043436
16.4306,-1.061689,-0.041496
16.4333,-0.765917,-0.040119
16.4361,1.202677,-0.038688
16.4389,0.261389,-0.036245
16.4417,-1.362894,-0.034468
16.4444,0.167933,-0.033960
16.4472,1.357203,-0.034223
16.4500,-0.670928,-0.035343
16.4528,-1.082845,-0.036621
16.4556,1.093752,-0.037966
16.4583,0.737269,-0.039153
16.4611,-1.315441,-0.039910
16.4639,-0.189500,-0.039354
16.4667,1.409612,-0.039106
16.4694,-0.278170,-0.039957
16.4722,-1.278571,-0.040112
16.4750,0.795518,-0.038831
16.4778,1.027382,-0.037893
16.4806,-1.125153,-0.037132
16.4833,-0.579689,-0.035549
16.4861,1.369710,-0.033126
16.4889,0.098661,-0.031154
16.4917,-1.381175,-0.030314
16.4944,0.435320,-0.030839
16.4972,1.269373,-0.030871
16.5000,-0.879137,-0.030595
16.5028,-0.914375,-0.031081
16.5056,1.223803,-0.032197
16.5083,0.478306,-0.032466
16.5111,-1.393073,-0.033231
16.5139,0.046336,-0.035453
16.5167,1.391263,-0.036251
16.5194,-0.534059,-0.034845
16.5222,-1.173796,-0.033475
16.5250,0.995001,-0.032360
16.5278,0.823770,-0.030423
16.5306,-1.256560,-0.028679
16.5333,-0.332954,-0.027394
16.5361,1.424179,-0.026966
16.5389,-0.153794,-0.027788
16.5417,-1.325736,-0.028060
16.5444,0.656076,-0.028510
16.5472,1.079657,-0.030138
16.5500,-1.043264,-0.032380
16.5528,-0.689827,-0.033616
16.5556,1.313317,-0.034921
16.5583,0.216713,-0.037492
16.5611,-1.398071,-0.039193
16.5639,0.291756,-0.038317
16.5667,1.266875,-0.036672
16.5694,-0.759996,-0.035301
16.5722,-0.996883,-0.033261
16.5750,1.153525,-0.030899
16.5778,0.590583,-0.029673
16.5806,-1.337138,-0.029305
16.5833,-0.078804,-0.030579
16.5861,1.397727,-0.030707
16.5889,-0.411185,-0.029492
16.5917,-1.227498,-0.028626
16.5944,0.885218,-0.029373
16.5972,0.927851,-0.029000
16.6000,-1.204490,-0.029400
16.6028,-0.458903,-0.031919
16.6056,1.420195,-0.033537
16.6083,-0.014884,-0.033643
16.6111,-1.348079,-0.033107
16.6139,0.560749,-0.032634
16.6167,1.186422,-0.030992
16.6194,-0.957709,-0.029223
16.6222,-0.796848,-0.027452
16.6250,1.263316,-0.026261
16.6278,0.350543,-0.026348
16.6306,-1.392903,-0.025601
16.6333,0.171927,-0.025751
16.6361,1.327641,-0.026790
16.6389,-0.651102,-0.027841
16.6417,-1.102597,-0.028723
16.6444,1.074224,-0.030244
16.6472,0.718989,-0.032882
16.6500,-1.297259,-0.034324
16.6528,-0.210738,-0.034167
16.6556,1.415524,-0.033213
16.6583,-0.280080,-0.032440
16.6611,-1.281111,-0.031466
16.6639,0.769492,-0.030089
16.6667,1.030400,-0.030114
16.6694,-1.131391,-0.030535
16.6722,-0.581720,-0.031627
16.6750,1.355492,-0.031336
16.6778,0.105970,-0.030312
16.6806,-1.386040,-0.029945
16.6833,0.412567,-0.030738
16.6861,1.265753,-0.030337
16.6889,-0.850238,-0.030013
16.6917,-0.919433,-0.031316
16.6944,1.197469,-0.032342
16.6972,0.466787,-0.032907
16.7000,-1.361170,-0.033319
16.7028,0.021215,-0.034574
16.7056,1.376230,-0.034858
16.7083,-0.533908,-0.034687
16.7111,-1.168270,-0.033844
16.7139,0.948622,-0.032841
16.7167,0.826751,-0.033457
16.7194,-1.248916,-0.032775
16.7222,-0.351405,-0.031670
16.7250,1.370720,-0.031022
16.7278,-0.135488,-0.030817
16.7306,-1.328981,-0.031140
16.7333,0.639077,-0.033179
16.7361,1.090341,-0.036228
16.7389,-1.016251,-0.038754
16.7417,-0.729502,-0.039988
16.7444,1.300645,-0.040370
16.7472,0.230640,-0.041086
16.7500,-1.362207,-0.041635
16.7528,0.238048,-0.041850
16.7556,1.327319,-0.042556
16.7583,-0.854943,-0.043184
16.7611,-1.041195,-0.043564
16.7639,1.083254,-0.043202
16.7667,0.516587,-0.042673
16.7694,-1.281449,-0.042754
16.7722,-0.137803,-0.042996
16.7750,1.413509,-0.042444
16.7778,-0.383007,-0.042167
16.7806,-1.227838,-0.043427
16.7833,0.823485,-0.044337
16.7861,0.938553,-0.045710
16.7889,-1.174212,-0.046289
16.7917,-0.498567,-0.047908
16.7944,1.368794,-0.049047
16.7972,0.022742,-0.048891
16.8000,-1.361136,-0.048497
16.8028,0.513235,-0.047963
16.8056,1.211056,-0.048504
16.8083,-0.916049,-0.048448
16.8111,-0.845802,-0.046792
16.8139,1.272210,-0.044469
16.8167,0.417008,-0.042597
16.8194,-1.364125,-0.041023
16.8222,0.124769,-0.042079
16.8250,1.356758,-0.044119
16.8278,-0.592106,-0.046105
16.8306,-1.100921,-0.048133
16.8333,1.014862,-0.049039
16.8361,0.746508,-0.049258
16.8389,-1.290425,-0.049697
16.8417,-0.269681,-0.050439
16.8444,1.373696,-0.051424
16.8472,-0.232032,-0.052003
16.8500,-1.274681,-0.052104
16.8528,0.713330,-0.052671
16.8556,1.031582,-0.052795
16.8583,-1.076986,-0.052593
16.8611,-0.620740,-0.052524
16.8639,1.339006,-0.051508
16.8667,0.159292,-0.050550
16.8694,-1.374425,-0.051021
16.8722,0.363127,-0.051708
16.8750,1.213229,-0.053462
16.8778,-0.799860,-0.055649
16.8806,-0.937672,-0.057390
16.8833,1.208791,-0.058339
16.8861,0.557477,-0.058425
16.8889,-1.349719,-0.058450
16.8917,-0.006902,-0.058438
16.8944,1.387604,-0.059170
16.8972,-0.467214,-0.060247
16.9000,-1.169848,-0.059780
16.9028,0.912521,-0.057991
16.9056,0.850224,-0.056944
16.9083,-1.209459,-0.056155
16.9111,-0.381446,-0.056592
16.9139,1.375896,-0.058290
16.9167,-0.086317,-0.059832
16.9194,-1.318776,-0.060225
16.9222,0.625852,-0.058894
16.9250,1.141801,-0.057332
16.9278,-0.994683,-0.056638
16.9306,-0.732655,-0.057153
16.9333,1.303627,-0.058774
16.9361,0.286649,-0.060165
16.9389,-1.366491,-0.061003
16.9417,0.246433,-0.062386
16.9444,1.313847,-0.063022
16.9472,-0.715804,-0.062697
16.9500,-1.035427,-0.061773
16.9528,1.105560,-0.059683
16.9556,0.652989,-0.057654
16.9583,-1.322847,-0.057924
16.9611,-0.135304,-0.059234
16.9639,1.368378,-0.060544
16.9667,-0.346983,-0.061764
16.9694,-1.245494,-0.062354
16.9722,0.860694,-0.061489
16.9750,0.991200,-0.059786
16.9778,-1.147887,-0.058948
16.9806,-0.501659,-0.059060
16.9833,1.378164,-0.059985
16.9861,0.041102,-0.061302
16.9889,-1.336038,-0.061515
16.9917,0.488938,-0.060316
16.9944,1.188550,-0.059311
16.9972,-0.891660,-0.058404
17.0000,-0.827923,-0.058246
17.0028,1.252053,-0.059196
17.0056,0.429664,-0.059699
17.0083,-1.366678,-0.059241
17.0111,0.127138,-0.057371
17.0139,1.374692,-0.055424
17.0167,-0.571068,-0.053935
17.0194,-1.119008,-0.052959
17.0222,1.034453,-0.053449
17.0250,0.778419,-0.055108
17.0278,-1.270203,-0.056936
17.0306,-0.278879,-0.058816
17.0333,1.474976,-0.059929
17.0361,-0.179739,-0.060058
17.0389,-1.295859,-0.059292
17.0417,0.721669,-0.057783
17.0444,1.065912,-0.056396
17.0472,-1.077792,-0.056602
17.0500,-0.640243,-0.057528
17.0528,1.369038,-0.057964
17.0556,0.196732,-0.058342
17.0583,-1.388253,-0.058578
17.0611,0.372593,-0.057488
17.0639,1.283891,-0.055176
17.0667,-0.793322,-0.053366
17.0694,-0.980625,-0.052924
17.0722,1.220065,-0.053078
17.0750,0.558391,-0.053814
17.0778,-1.349113,-0.054340
17.0806,-0.057875,-0.054082
17.0833,1.507499,-0.053690
17.0861,-0.630205,-0.053778
17.0889,-1.336488,-0.054525
17.0917,0.966010,-0.055942
17.0944,0.791303,-0.056586
17.0972,-1.183413,-0.055685
17.1000,-0.444122,-0.053347
17.1028,1.446931,-0.051100
17.1056,-0.070934,-0.049048
17.1083,-1.351514,-0.046222
17.1111,0.595989,-0.044346
17.1139,1.226800,-0.044542
17.1167,-0.989583,-0.045720
17.1194,-0.764966,-0.047182
17.1222,1.294095,-0.048214
17.1250,0.349736,-0.048987
17.1278,-1.408936,-0.048976
17.1306,0.217648,-0.048098
17.1333,1.359928,-0.046703
17.1361,-0.654825,-0.046493
17.1389,-1.077372,-0.047100
17.1417,1.113414,-0.046619
17.1444,0.711938,-0.045375
17.1472,-1.316768,-0.044944
17.1500,-0.185396,-0.044148
17.1528,1.443036,-0.042334
17.1556,-0.292512,-0.040387
17.1583,-1.263608,-0.039127
17.1611,0.823216,-0.038378
17.1639,1.055209,-0.038317
17.1667,-1.160127,-0.038028
17.1694,-0.555521,-0.038085
17.1722,1.367341,-0.038763
17.1750,0.092458,-0.039697
17.1778,-1.380950,-0.040498
17.1806,0.463982,-0.041671
17.1833,1.273498,-0.043007
17.1861,-0.876271,-0.042701
17.1889,-0.899131,-0.040618
17.1917,1.242237,-0.038886
17.1944,0.474714,-0.037455
17.1972,-1.377375,-0.034954
17.2000,0.065454,-0.033062
17.2028,1.414091,-0.032566
17.2056,-0.532554,-0.032799
17.2083,-1.140978,-0.034007
17.2111,0.994275,-0.035105
17.2139,0.834686,-0.036282
17.2167,-1.263776,-0.037696
17.2194,-0.313617,-0.039068
17.2222,1.415387,-0.038882
17.2250,-0.155968,-0.038717
17.2278,-1.325119,-0.040057
17.2306,0.711633,-0.041109
17.2333,1.157397,-0.040315
17.2361,-1.047539,-0.039441
17.2389,-0.682126,-0.039041
17.2417,1.373580,-0.038029
17.2444,0.257750,-0.035808
17.2472,-1.375350,-0.033982
17.2500,0.327466,-0.033416
17.2528,1.300252,-0.034539
17.2556,-0.756179,-0.035056
17.2583,-0.985213,-0.034769
17.2611,1.174412,-0.035069
17.2639,0.603105,-0.036371
17.2667,-1.345312,-0.036687
17.2694,-0.067646,-0.037147
17.2722,1.394217,-0.039603
17.2750,-0.414576,-0.041112
17.2778,-1.199998,-0.040224
17.2806,0.877357,-0.039016
17.2833,0.899590,-0.038210
17.2861,-1.178438,-0.036256
17.2889,-0.442750,-0.034158
17.2917,1.373274,-0.032306
17.2944,-0.029072,-0.031025
17.2972,-1.346345,-0.031466
17.3000,0.563910,-0.031338
17.3028,1.194039,-0.031457
17.3056,-0.953927,-0.032861
17.3083,-0.790157,-0.034909
17.3111,1.306369,-0.035839
17.3139,0.372288,-0.036619
17.3167,-1.380842,-0.038879
17.3194,0.192438,-0.040585
17.3222,1.353362,-0.039715
17.3250,-0.638804,-0.037856
17.3278,-1.073796,-0.036393
17.3306,1.078037,-0.034295
17.3333,0.718739,-0.031825
17.3361,-1.307258,-0.030943
17.3389,-0.200247,-0.030981
17.3417,1.420763,-0.032688
17.3444,-0.277590,-0.032706
17.3472,-1.275226,-0.031485
17.3500,0.799292,-0.030590
17.3528,1.051672,-0.031484
17.3556,-1.134619,-0.031203
17.3583,-0.581641,-0.031297
17.3611,1.384957,-0.033709
17.3639,0.128020,-0.035359
17.3667,-1.366016,-0.035869
17.3694,0.439864,-0.036019
17.3722,1.285987,-0.036501
17.3750,-0.844768,-0.035547
17.3778,-0.918535,-0.034426
17.3806,1.265472,-0.032855
17.3833,0.571337,-0.031603
17.3861,-1.389436,-0.031899
17.3889,0.064327,-0.030893
17.3917,1.398385,-0.030615
17.3944,-0.490295,-0.031304
17.3972,-1.167158,-0.032294
17.4000,0.991619,-0.033358
17.4028,0.823299,-0.035306
17.4056,-1.220799,-0.038777
17.4083,-0.372456,-0.040857
17.4111,1.547831,-0.041257
17.4139,-0.264099,-0.040612
17.4167,-1.497261,-0.040390
17.4194,0.693395,-0.039605
17.4222,0.984109,-0.038190
17.4250,-0.990750,-0.038256
17.4278,-0.732619,-0.038508
17.4306,1.383768,-0.039304
17.4333,0.265313,-0.039304
17.4361,-1.374036,-0.038398
17.4389,0.281315,-0.038115
17.4417,1.365521,-0.038602
17.4444,-0.748844,-0.038586
17.4472,-1.013454,-0.038135
17.4500,1.108869,-0.039417
17.4528,0.628725,-0.040607
